X0,X1,X2,X3,X4,X5,X6,X7,X8,X9
0.14696116932821443,-0.658743272593829,-2.64414736253406,3.2296370254674223,-18218311.79805855,8.483328741926058e+20,0.06059824483279917,4.886682771700002,-20.683103333598016,79.23105404807578
-0.0029242132994716126,-0.5330398846812285,-2.793399511461877,3.973412881902449,-2489542794.1532693,2.164713887412553e+27,-0.2291756385693212,7.741741082316171,-52.02141441646157,273.8303980458911
0.06040505587859697,-0.3928342796664215,-2.970197632773429,5.174356837127994,-2314206078557.139,1.738792682427932e+36,-0.28670966835433614,14.07846989736906,-170.82349865472798,1517.6087275353202
0.048456688238483245,-0.44226639039705173,-2.756965433201527,3.8725515679493574,-1522277223.3181756,4.9490627962650936e+26,-0.25895802350372077,7.406808472813932,-47.67758276527713,242.00222546182619
-0.03135277029787491,-0.4898948275560407,-2.65553351456083,3.268919277721186,-28387248.77707347,3.2093105819487636e+21,-0.20165838284631143,5.110920758967976,-22.532106439348205,88.66205212943841
0.0003684043440146165,-0.6106321651279032,-2.687346835935471,3.35701754793599,-43992072.58030179,1.194441990902023e+22,-0.020809427409094472,5.327829911522915,-24.626974969907696,99.06300469219617
-0.04109496466903187,-0.6493108203866349,-2.5626610173204942,2.515948496488014,-86559.42736693642,90996588655159.36,-0.013935171721975816,2.717384743638792,-5.998512446440269,19.974217017825556
-0.031683323895964836,-0.6102602052771426,-2.7535524572319328,3.5406975920213597,-134459115.12867874,3.41045627883148e+23,-0.06963217840156913,5.922948570785242,-30.597256889415284,131.37335382392465
-0.23196179875029174,-0.5736833679091207,-2.703684938058806,2.9537325604607423,-2720003.2226557704,2.8232624458291917e+18,0.027472626941903597,4.030962458707861,-13.703364513504456,48.804432100322934
-0.07344342032666738,-0.720684606560314,-2.7224990672352596,3.3397130356041367,-42874276.15914124,1.1056869864325431e+22,0.15710856791809577,5.311146248334421,-24.415871927915127,98.41991139460832
0.09274393026698151,-0.6303953988445327,-2.746863791605349,3.7177688601273977,-492978463.84044904,1.6808368566580864e+25,-0.04899052251938683,6.684747096133944,-38.7496085106896,182.25712998992518
0.01536064441216001,-0.5077068125395451,-2.808104280604964,3.9291943506267955,-1896379367.7523205,9.567916589856963e+26,0.011460951062824465,7.556189480822171,-49.70437397690613,255.7380653916902
-0.04721717012329968,-0.6961365662716162,-2.622824421837209,2.8965379613246793,-1865594.5341913784,9.109517292870676e+17,0.008842092867905743,3.8783144649588683,-12.657066217265058,44.30990729791629
-0.14166454720187205,-0.5911440413362471,-2.4757821390835812,2.2402691065476823,-13813.424308823285,369996901942.8772,-0.0373447762195651,2.098902548501812,-2.944222638214434,12.257492215293924
-0.35226714209587595,-0.7526459121178283,-2.776267390194673,3.060342727036292,-2451212.39087983,2.0662647465045414e+18,0.29263272384486844,3.9754190325354686,-13.666967168733148,47.52149715801949
0.035429253901401975,-0.42963078052558423,-2.733998444025627,3.7974782399537315,-872896294.3206073,9.331031752273201e+25,-0.18971188186348614,7.042511873320355,-43.091490782747584,210.42978242891857
-0.17748358745221857,-0.7441184109272436,-2.8288299012748417,3.5837307396826614,-203486878.18603536,1.1820911290699904e+24,0.1989582600909748,6.156759998800392,-32.777694042200714,145.84441871698638
-0.09654314595998392,-0.5461803743533791,-2.652225369595433,3.0482656965629333,-5346357.649449604,2.1439585746038526e+19,-0.12149436577899402,4.322891167060314,-16.014867436331677,58.00239966058101
0.11054644906788656,-0.36875334517387287,-2.7588902416582886,3.957667963391078,-2729411710.5224905,2.8526524747742745e+27,-0.16689104073272687,7.809153719035687,-52.79151086366069,280.22927219204456
0.03091785582804629,-0.6556738702375844,-2.5847856677498022,2.8236014908891933,-901453.5629139156,1.0277220154112197e+17,-0.0017307661696649296,3.5789601030370806,-10.779549980660002,36.752611773022345
0.027247186612410858,-0.5016412252819091,-2.7183758373112656,3.643032673662995,-412491403.089158,9.84660298049789e+24,-0.31394630709576554,6.575910175898475,-37.380125516145064,174.26021123379837
0.02791671557575914,-0.5877762801021925,-2.6626414780526924,3.0405074597811304,-4515124.5880056685,1.2913729987672855e+19,-0.07159896320233218,4.247741838272815,-15.415848106787697,55.55450856723467
0.01930784618712609,-0.40223117212705684,-2.7576871607203635,3.9843200004567074,-3424276484.98948,5.633109395589784e+27,-0.20447448554156855,7.967340854238273,-55.0096586844084,296.64966961223024
-0.159598935753552,-0.39896482219487417,-2.870779830281941,4.023208653089472,-5489284455.2542095,2.3205392799836305e+28,-0.3166904882862456,8.313145942895426,-59.73734388976265,333.95029821163286
-0.06950911499668072,-0.647559714304137,-2.6613829145497907,3.118735945685237,-6118446.409623651,3.213407219801744e+19,0.036250830356262274,4.378959603806306,-16.52155080174922,60.03216714239799
0.02815502531064243,-0.569246727670306,-2.5510595574470796,2.7634765129054903,-695790.2837019457,4.725870356959662e+16,-0.10043043002081108,3.4859476361337944,-10.163343796998891,34.377613330404635
0.10907148386396437,-0.481738505571804,-2.6748478494216408,3.6007355831348096,-181132897.26542217,8.33745944806326e+23,-0.00892243669268511,6.087913922149399,-32.276524923557126,141.62759267582285
-0.10262989606993629,-0.5981116701890707,-2.82991867787016,3.8566592926704266,-947722156.8109373,1.1942213191983158e+26,-0.03184150137505673,7.094332278004959,-43.821094434881175,214.82677718797504
0.052373648117199426,-0.4262843523218671,-2.8084773798912916,4.264640382254507,-23780504392.38133,1.8867089071712465e+30,-0.2727060186268929,9.465159267893672,-77.64301290976829,482.33864868255006
0.009090838370076761,-0.5146925035299906,-2.866635222060692,4.252308265975552,-18208204478.992733,8.469213473312888e+29,-0.25367217015091514,9.244884343032318,-74.05444520995354,451.11420090457716
-0.01252462277707148,-0.6329966166503964,-2.6859303660994476,3.1297831858201812,-7473437.796675691,5.856032155170938e+19,0.11525796824779722,4.472399943456965,-17.053372357517187,63.171333971621245
-0.17775246591928018,-0.4905848056652181,-2.798198629301978,3.611775104094903,-269143254.5703434,2.735219764970028e+24,-0.15598019027592272,6.31945938138296,-34.655146728343574,156.49372298976715
0.1643272690522568,-0.3934571608615915,-2.9204168899294993,4.8951842835756105,-596949482028.8055,2.984382282172259e+34,-0.34784769242487773,12.530308679940315,-135.42348648751437,1081.1847336192957
0.00873582894004374,-0.5845160753871331,-2.670691258693118,3.2101193947823417,-27118135.4848799,2.797829989400647e+21,-0.12807356432911565,5.08455827154544,-22.30201336530736,87.64038212224266
0.03674684274400373,-0.5288213637094161,-2.5612078125008906,2.852632829737458,-1556705.411855135,5.29252915428377e+17,-0.11943012237270513,3.8064867737790378,-12.282190713849085,42.298486227522005
0.046619542421011996,-0.39528587300917095,-2.7697336830356223,3.8780245640725375,-1741018084.9860942,7.403746888473845e+26,-0.22123706315028177,7.500258491466794,-48.900378258569134,250.3050977322902
0.03794743347533961,-0.5724987789068066,-2.6041408328375377,3.0537550182661275,-5318569.11080683,2.1107013610532418e+19,0.15898396619881291,4.32313695325252,-16.080363367717997,57.925353139321984
-0.012430723529364373,-0.5672752924472958,-2.8306551592768914,4.086510241215762,-5208782925.257408,1.982670252710824e+28,-0.1220334720184907,8.272786941032164,-59.608185031403245,329.5837156144059
0.030818684132702515,-0.735437760470017,-2.8313426442598457,3.870565816667275,-1184664168.1445339,2.3325312732231608e+26,0.1777431864209014,7.239472214817854,-45.52641745870746,227.22275736361823
-0.0025099008046977466,-0.5630163932725238,-2.494243255644919,2.3914493509085433,-40556.39880009293,9360645981785.932,-0.15368891911391705,2.45595609585085,-4.531254080221532,16.347377499190905
0.006960012074395017,-0.8335862316837207,-2.966870210739169,4.257488100868765,-9520538981.830547,1.2106715057659127e+29,0.372826102637388,8.725829555080432,-66.21117153108142,383.4203470497395
-0.08855937427890286,-0.4628400764367344,-2.6983631207557006,3.439445543512067,-103844743.97617088,1.5710691735316435e+23,-0.09559635625582492,5.784031956040051,-28.771211963647623,123.08007027487444
-0.0747285289919592,-0.7015265499140544,-2.668721021255004,2.863627471174029,-1506548.0696157843,4.797257249847115e+17,-0.09239536831413457,3.7879966300293137,-12.282838302588713,41.94421004307508
-0.08458271617529517,-0.6171020950400261,-2.780807666523059,3.5603811603558855,-129495770.91658713,3.046551311200255e+23,0.044939291992269,5.8983939180293055,-30.235102755881364,130.13246083292884
-0.12369453171931832,-0.580948476942686,-2.660980898905587,3.0420816001385425,-6136295.018539562,3.2416115858031202e+19,-0.009946052269484543,4.383761993956364,-16.302096188488303,60.076741537444924
0.09388274174644111,-0.42803289162047753,-2.787909100811112,4.159476479158905,-12142213890.675215,2.5115125396419448e+29,-0.28904336654918544,8.920626622055805,-68.86611189973587,407.5369470174813
0.14739741249801974,-0.5452883565330835,-2.626444581985069,3.3588789939693195,-24054736.608086605,1.952736645625241e+21,0.021498650679765474,5.014299535971691,-21.9987904936265,85.0175703575263
-0.013585111835704586,-0.3754506108108897,-3.060491639190431,5.794681591191793,-40652541413402.94,9.425509090337134e+39,-0.24132110976623586,17.98090564556581,-277.8227022819532,3108.234694426596
0.142984664756213,-0.5723963377088649,-2.737416110973282,3.7879294657559544,-1190009227.9703054,2.3642462251010635e+26,-0.16025949920127683,7.245100551149611,-45.52553159963194,227.48000972475737
-0.12844137504118822,-0.602473185685497,-2.724517509553875,3.5056953680293326,-121573274.68131468,2.5209027232483912e+23,-0.07120580410459013,5.865240972975842,-29.83227839447878,128.07569600973105
-0.030719682655931696,-0.43447027066126886,-2.6284023135706662,2.984888181404549,-2906809.684224031,3.445820960320604e+18,-0.22585594951630175,4.058176812686197,-14.02585229960881,49.64112214399005
0.12610559570573057,-0.5836474855905744,-2.5475769594103506,2.992794667230445,-2832130.2251512227,3.187003948835979e+18,-0.05961190899755339,4.041771371262781,-13.885573070408203,49.31162449550214
0.007104357916557769,-0.7288000581319565,-2.920390940725087,4.232068145543057,-11362168917.430206,2.0579055511785408e+29,0.18894669394874064,8.865505187231625,-68.14025811602222,400.8074030371463
-0.0391177721232744,-0.5679496123546619,-2.463219444613154,2.351311728992397,-39381.646205046396,8570611877032.094,-0.1505000207871966,2.4743094026298715,-4.555779608897388,16.220099124711897
-0.040214373404296046,-0.5436977001335608,-2.7805575203769584,3.8194031999387756,-955193185.8529353,1.2226871963807794e+26,0.023025132668704415,7.101776027768475,-44.016462664237544,215.25132360164727
-0.08358176551921859,-0.4776285339852431,-2.8679633397519337,4.102740136564501,-6744219637.800987,4.3036488722092795e+28,-0.3384839530689314,8.465628458216273,-62.16901303616403,351.6547641029324
0.025111198904985435,-0.7071493612612414,-2.6685407119946647,3.1979671709311237,-16367087.142470177,6.151147072437981e+20,0.15426097518706336,4.8392810598913405,-20.243571633745102,77.10516329820598
0.13676811121104568,-0.45128817308747693,-2.6904312304926026,3.4930233200811864,-169676071.15323305,6.853359804277156e+23,-0.11211000082488076,6.0603232301789225,-31.7788828909789,139.3131612280363
-0.03815813112656257,-0.3470578070921332,-2.9359062488017993,4.674436492844572,-224402197006.74908,1.585342226927086e+33,-0.320160193355246,11.514240042303875,-114.38122654411293,846.3182225141722
-0.031557672383463194,-0.7824302942898852,-2.887896567992692,3.743975233036485,-462282271.791317,1.3860006629573508e+25,0.25493029475403817,6.639443594134411,-38.48384095113573,179.33169165470616
0.22234675147949898,-0.5070908795499475,-2.751264503791032,4.12751281860587,-6308603456.966392,3.5224221484240613e+28,-0.10036194036854118,8.414798448779154,-61.469832783185645,345.812886266288
0.25874473155981614,-0.5138390236251438,-2.7514306941367757,4.085929971879011,-4849238813.921054,1.5997879916567598e+28,-0.11534806083463957,8.219749009141342,-58.60503154412712,323.7208617313095
-0.15817056635398366,-0.7055248706126632,-2.7932930076725744,3.342704536408223,-23712872.72937283,1.8706578986518706e+21,0.2271386687345493,5.013770734869115,-21.87450021490949,84.7095993101968
-0.1192119907916123,-0.6627689656734223,-2.7569629763907546,3.2978539833767346,-16085176.245900534,5.83874357175085e+20,0.07201039910588994,4.820717007388044,-20.09692899555568,76.76581708506868
0.13036262578640295,-0.4632582915443094,-2.8284334455913753,4.611427187784734,-130614076638.16924,3.126163352569611e+32,-0.3337664697570071,10.984351466983922,-104.36531271016088,739.0637801258009
0.08396784509968125,-0.5848660078379293,-2.722842095360162,3.511734007977374,-108166120.04758951,1.7754788418599033e+23,-0.06390801253852992,5.7994181589989715,-29.42113719242927,124.35346013883
0.2501498780536225,-0.41266239666344434,-2.854705439232445,4.959920029425251,-763549912752.4124,6.245310130146204e+34,-0.3400265193438156,12.79905010801632,-141.36049192279827,1149.8858454378171
0.16603954957367556,-0.48507384152859034,-2.836897073627018,4.330598654047408,-28640095501.485176,3.295832253038642e+30,-0.2543121248805308,9.6208785221236,-79.99102124710862,505.34869255043446
0.0658756875993362,-0.4944552849600967,-2.940137082001078,4.8125217130201445,-372194707428.21844,7.233563420995957e+33,-0.34399809140881,12.029324276438764,-124.80385396449137,960.6061202421681
-0.03522518554922393,-0.6633506595074572,-2.8076422909431664,3.658469499990472,-322195211.56045127,4.692442609734894e+24,0.23884773219340333,6.426925307936279,-35.68083024377149,163.74949238936367
-0.05118628945299647,-0.5565823328145283,-2.729040607270245,3.4782572590421155,-85501918.40078785,8.76938893074559e+22,0.040627609152669275,5.6741794747992715,-27.895510732718886,117.18509859963349
-0.14931937214262478,-0.7520321748815504,-2.833528615466584,3.461801410673569,-57511972.91604222,2.6688033416689505e+22,0.3490977873949205,5.459551808325364,-26.057099639584575,106.01083517132149
0.1565482259249391,-0.44921125163333625,-2.7948788259119772,4.103365699941723,-5782790786.859442,2.713027249297693e+28,-0.2337106355916984,8.350121286112834,-60.711873039720835,338.34368430826504
-0.12073507638312807,-0.5162155248812835,-2.537074140788147,2.6994015407254106,-416807.4128859273,1.015912679137703e+16,-0.12871446023760577,3.301896025300066,-9.066133497710563,30.10926977597045
0.11843036106609167,-0.4117350604850794,-2.753453920826585,3.879401241994349,-1769820721.6491947,7.777312377384418e+26,-0.2769036922120989,7.5090831060029934,-48.82625909951541,251.3390348733407
-0.10099396838454494,-0.681210131314574,-2.751598938212537,3.3367977658880594,-60986413.80417701,3.182299566656663e+22,0.07821668515778145,5.502163425495835,-26.133946456582102,107.59473402827543
-0.17176621442154233,-0.7624747988653616,-2.7087567345447465,2.8171931869301496,-503795.85801912914,1.7939585796449132e+16,0.23705883640311343,3.348890992770943,-9.46023348142585,31.624669401236208
-0.003472363335802365,-0.5086291931277477,-2.6455676443698364,3.2134591156733543,-15138407.53658606,4.867237314474705e+20,-0.06162626888554214,4.795603230054689,-19.895768065711728,75.59242346124492
