Region_0,Region_1,Region_2,Region_3,Region_4,Region_5,Region_6,Region_7,Region_8,Region_9,Region_10,Region_11,Region_12,Region_13,Region_14,Region_15,Region_16,Region_17,Region_18,Region_19,Task,Subject
0.10642470521418615,0.5334937814669176,0.4506247748072011,0.10928439777972838,2.0111309778336572,-0.5441428534179422,0.026611765729203193,-0.07650098154423063,0.397748011712401,1.4955376153261468,-0.6225082068780748,0.2636031728040054,0.5272127111510386,1.6571369471067212,0.03705433277930319,1.6734470263296455,0.34158722937599406,0.6959681904998,1.7618646557645796,-1.7452242323143494,Task2,3
0.21063913958315164,1.263587454363012,0.2979314633395723,-0.09423456701324481,0.28814815271797756,0.07120322511995611,-0.03411093911424355,0.2560896003573862,0.45453258856488254,0.2718672969437288,-0.6680535094691918,0.6608773762809237,-0.570380544546349,1.667070940159732,0.02463523275515725,-0.6145595796816828,0.41090429362111613,0.1412551747619748,1.2838690923309382,-1.55931297899387,Task1,3
-0.06309191058611999,-0.6828101642003779,0.8213959559564987,0.05174665916452098,-1.0184035036333696,0.36903917635471395,0.1022356716216594,0.39060655105876857,0.30453378870670306,-0.25333744435930333,-0.6182279580027713,0.6637363467199254,0.16360181654694267,1.4237699154882208,-0.35593030958623956,1.8520843190800464,0.2824325431664941,1.7648656330508523,2.031216299901548,-1.912454486287366,Task2,3
0.07632375004065861,-0.870933086689305,-0.7570899513516035,-0.22008271251101863,2.775686273525096,-0.12472743597143025,0.02194239384615733,0.23603620853451143,0.44416004277737153,0.9330996295194122,-0.5470736230480466,-0.5268900045291283,0.49529210904667437,1.8891837836297065,0.12870495987446012,-0.004664811529548743,0.15547206304889372,-0.7648718489010162,1.1482749407111765,-1.721500069112295,Task2,3
-0.10015843442722391,-1.065910303294915,0.195001984509017,0.10660313741076108,1.5906850792946021,0.3479190923060274,-0.11842565174813072,0.2940648546212301,0.36921424913679135,-0.7369532007744524,-0.6950389485644994,-0.8127450283806007,-0.6087631696959641,1.7275031771902034,-0.32524842281299104,0.23767601417542536,0.23999563873579788,0.8087162102921397,1.9524253580079813,-1.4497265057000528,Rest,3
-0.14269839817528723,1.2426538049628701,-0.05006990465620555,-0.004193119426735455,-0.8932024468178433,-0.3013833674839054,0.07298562159461844,0.23745791436058694,0.5900183877572269,-1.252612065477385,-0.6528568021139093,1.634291813419801,-0.46482938686292513,1.4737254666506499,-0.22086074194606214,-1.4121737111788795,0.36175899743061946,-0.4425187167807275,0.9583958632118893,-1.5925263220789763,Task1,3
0.019914974053055562,-0.3632912342045831,1.9198809680843982,-0.0379469275462315,1.0771776977478795,-0.8329185750113451,0.041078031364450485,0.3637125119678725,0.5350700559530902,-0.8278398415886746,-0.8147460812996414,0.6434962480344686,-1.0074064510513998,1.7392187686866871,-0.5445584709261008,-0.7412117400741041,0.5095390001940974,0.16715812401831298,1.4462220815182412,-1.7279244619257632,Task1,3
0.12231525422831765,0.42094156808442557,-1.2428605373063302,-0.06577729391773521,-0.21183298465542164,-0.21052278183429432,-0.12455367988756176,0.1527544048606221,0.6993302075822395,-1.2187799903860839,-0.7801812950221998,0.9744581365932994,0.7765771899880218,1.5701362061773307,0.17629470704079547,0.3825507384928412,0.4082410963789458,0.10177152558662765,1.3244499010866415,-2.199446143315182,Task2,3
0.14064085483896693,2.232208700688652,-0.6351565866186543,-0.08625156500928471,-0.10550309248110747,-0.39216395529826353,-0.02084407813126339,0.2632046555805084,0.41788951387813933,-0.2513039517541721,-1.026771714927448,-0.16055200339791412,-0.3322365435817577,1.6933950373870217,-0.1251828066768834,-1.3457899515022635,0.24459705938441578,0.12734574752620526,1.3736484986620083,-1.9811287642421465,Task2,3
0.02806292686202734,-0.8230117726033945,-0.02379580219761951,-0.10553189566582213,-0.5177593409417144,-0.8456179409163452,-0.11584932997660695,0.37729558706737193,0.5294062082310321,0.7011342494993328,-0.8638055650972185,0.2728064176862791,0.8152112447185461,1.604716535478761,0.109396041676815,0.6381636852368856,0.11997589941470606,-0.18759108566839464,1.0976362525821,-1.761238934927475,Task1,3
-0.10163083378981531,0.8555379198792028,-0.25474200147048087,-0.01801856612381078,-0.1543331433844019,0.6004394520057446,-0.1277984032151922,0.242457665168835,0.40167265502886274,1.2726743141679686,-0.6118482432957966,-0.5519697644255036,-1.0843684855656401,1.5607762712769953,0.18204796591814085,-0.771977503153454,0.5680939367355243,0.8763157880066804,1.730511855873911,-1.4380353325846285,Task2,3
-0.10739283313831606,0.7894630585062561,1.9521470975180926,-0.09153899742565377,1.206836617153153,-1.6098434858758097,0.12469499155177544,0.7160670531869551,0.46166864125156604,-0.7207860575785655,-0.6290861308384655,1.102511915803536,-0.9727588540840821,1.7106817854042176,-0.11509339470670404,-0.07809166233273261,0.33279752706626015,-0.05450647120032101,1.2923572350346277,-1.6695112224515831,Rest,3
0.09174200138434846,0.697603171359107,0.27229844482252596,0.136841915799287,-1.0146049065023681,0.1787727598678774,-0.07970456052801178,0.41104100020660256,0.22764170396355937,-1.4696958862950027,-0.6720335480208622,-0.0955611020548937,-0.3120467682769306,1.487236262218572,-0.370040349895317,-0.6265302670041505,0.414619766094135,0.2641692941097587,0.8785663900413829,-1.534686973480797,Task2,3
-0.039534335395466275,0.10269916085047759,0.38225247498100495,-0.036014877572305024,-1.075097735819503,0.06713134723227993,-0.0292109491840297,0.29904266363373827,0.13515044794266243,-0.5054798061551318,-0.6942372692693246,-0.673077306262551,-0.4440793327594244,1.667902767552492,-0.1937155942053292,-0.24745395221418415,0.30788383992959584,-1.52468053712124,0.8524770062957854,-1.8024591135472436,Rest,3
-0.027817047761557006,-1.063506605338128,0.39690020933170955,-0.01637700326763271,-0.7291695327490614,-0.43795755163743433,-0.08328249408488207,0.3520689884662417,0.23382890474603707,-0.047907048176891176,-0.5483497626467776,-0.03824461984982318,1.174538190210415,1.838562355664925,-0.2770527638220474,-1.6873233005671744,0.010299027449861109,-0.2802616778967226,0.9683064269958757,-1.748737781494088,Rest,3
0.13626270624482717,0.7546310201368346,-0.9416664479957919,-0.09340113242916087,-1.436711409833173,-0.0624710199466639,0.058758193710684824,0.25052765440803615,0.46884259157989533,-0.057280258730900674,-0.8144102203243447,0.9234610872715486,0.27991603774170226,1.2212804563769928,0.06365642284458317,0.9622597287379463,0.4658685482281232,-0.016696833294704203,1.1419291170594137,-1.933667430404589,Rest,3
-0.0983168835621169,2.1387626916791187,-0.9992251342501877,0.05791544575117596,0.30938768553395385,-0.7691456386937092,-0.02870115416217012,0.42262111557383775,0.4397689360043195,0.1919722873720457,-0.6224975521235163,-0.06198390116603932,0.0833209837918216,1.615060087121783,0.33908451069245665,-0.5619175564567214,0.3135640950183403,-0.19030317325049334,1.1180689088724485,-1.7379234636240712,Rest,3
0.030325311580632702,1.0687949775448624,-0.3263489847400842,-0.01545533431470774,-0.2720969929767921,0.4918534113605566,-0.3055548414310091,0.42459552694618585,0.20599189079700725,-2.3026599272289223,-0.6047353510147231,-0.9935325030864299,-0.5789440286487572,1.8084844058555798,-0.08083543973033105,0.31037071702699753,0.06901481378829746,-0.29218035810176624,0.7785237586664168,-1.4920414051678081,Rest,3
0.09246273751218201,1.7506628340434767,0.8210173554338258,0.04010257217636512,-0.05381143093154894,-0.5069131476797758,-0.06448339303595434,0.26313294874433857,0.19635601234794445,-0.713011487746607,-0.6664075318981759,0.11976252263971461,-0.2989004673181022,1.653624297822165,-0.5810383299076933,-0.7571326033617787,0.35364410657345846,-0.03186564110848364,1.0928817380112312,-1.8373106695441401,Task2,3
0.003354168392724133,-1.3647000812836612,1.5331216212620158,-0.02472436038752341,-1.6301619563246514,-0.7259193028593707,-0.05497013384222309,0.5679251714550655,0.6333658785069698,0.075912288851545,-0.6514485385911991,0.021492187328888954,-1.7962844454019418,1.311161314106964,-0.30381136415212895,1.0127183174212715,0.9039219587276296,-0.14847345899629535,1.1692377679106423,-1.9717413292995438,Rest,3
0.029261095181169088,0.09619266978272507,0.015124138129424806,-0.24959771375000261,-0.4502806288165657,0.23723363501201727,-0.07010182891746705,0.5117692938284734,0.5700844572338669,-1.2915760155154086,-0.4393792766687683,0.1367367222569546,-0.35673757759888386,1.6584455791175374,-0.38303134526347865,-0.013538195099066876,0.4689052711213883,1.7777117206518627,1.6492771968538222,-1.9028525249070414,Task1,3
-0.14588875528533873,0.5181670337969082,0.13150318279400341,-0.09982792358359527,0.7381570115251829,0.9779710113537152,0.1370082593242333,0.27103608147532454,0.11409274339042838,-2.2759408776360828,-0.4308502009308718,-1.0644802650659357,-0.8362457015405802,1.8064928630118833,-0.1865502221169402,-0.5170489686915001,0.38790328012181746,-0.24297373271949219,1.1588771129573392,-1.494826685679951,Rest,3
-0.04786911287965301,1.2500466131976677,-0.6160136193790351,-0.1960527808802702,-0.2557717579769357,0.8489167192174641,-0.14077136362456183,0.3240793691442563,0.45534998477805383,-1.100376550294606,-0.7278951273193364,0.20041641823270948,-0.7155779335506506,1.4217363037865043,0.045779185225079705,0.859026193818357,0.5140261627314894,-0.19900848913175606,1.1500733859088281,-1.7667012291958866,Task2,3
0.014269863604247646,-0.17376900779179236,1.0969449999164222,0.13010421899223676,0.46486375800211005,-0.029057633791808313,-0.1086290643227851,0.25669937551306016,0.4149996945658239,-3.6048291653637903,-0.6804273132779166,-1.0662136236427735,0.7808284344653701,1.7589859365330403,-0.5490751295231514,-1.111976650068066,0.07320697586015189,0.4476744262242023,1.2402748246263378,-1.2391574553477485,Task2,3
-0.04131671636308875,-0.1021840207846831,-0.5834603227620188,-0.12187282590772572,0.7591228059638053,0.4353697047496585,-0.11481794056064003,0.358200731278666,0.3310525615065741,-0.15108889182970509,-0.48793212823684806,0.6855528796599509,-1.3215654356858293,1.370319750237358,-0.17410670874588194,-0.5891875509753953,0.6845164728517653,0.1587485491658242,1.4339478592913817,-1.9906148455191959,Rest,3
-0.0867764246893539,1.019409753460505,1.1342749680892905,0.3322389025802452,1.299438850769982,-1.0768165971287782,-0.032664017794173335,0.24635690754663586,0.4243217775768242,-1.1427403004640406,-0.5521937386799355,-1.1628577293489546,-0.3690918294006916,1.7697221913898864,-0.6132955577637973,0.4912756144231837,0.13546808656718007,-0.005157542692103348,1.1089127127338738,-1.5597371151842618,Task1,3
0.1276765983992662,0.5655877592344717,1.1656727380511411,-0.06399499138710346,-1.2001818133816686,-0.8273302816382333,0.12689170655437626,0.1576436611286089,0.3103088765327405,1.2076298967180934,-0.7469639001700056,-0.05554369083805006,-0.09754795850605061,1.4517852201384598,-0.20395957271159,0.6851056023051332,0.31780189635261313,-0.23753666394036047,1.2863121913038773,-1.8778218240618119,Task1,3
-0.09394015494740268,0.8998547865432365,0.13564428999548833,0.06593951470789515,-0.019487356103857066,0.3507687351270487,-0.16002670217579623,0.12371560406726542,0.5574118470327585,0.5118686020053415,-0.7762049431258635,0.5979472934899565,-1.1730878703099663,1.708154229666393,-0.030102900131733792,-0.9991100966093142,0.8582622795869713,0.15543369468604956,1.275521937160743,-1.8297423760613514,Task2,3
0.20334831069578382,1.7571575671542135,-1.4139308737173968,0.10379672099399789,-0.7005005425285611,-0.47318592711623947,-0.08217040844610321,0.4770870386139884,0.3659113781657048,2.4093805123430294,-0.5996956980616623,-0.09287990978928236,0.2803510244537556,1.662430685444304,0.393707719956242,-1.55615655783683,0.3987396311357936,-0.7112508333287112,0.9916475920253891,-2.0498168607151883,Rest,3
0.010543591347362416,-1.763901592591632,2.1835984216064834,0.04639657011285599,-1.076120458125267,0.20717015084552928,-0.21731416374443924,0.2438778411014862,0.4173428423717543,1.3572359466047876,-0.8338714243596137,0.2017432845371422,-0.18566297295098103,1.348222549641173,-0.3688776515157159,1.1461932565626103,0.1726666109818964,-1.282503364086114,0.7367681621211769,-1.8292751641414504,Task1,3
-0.10779653222424694,1.572734847745981,-1.892220987954582,-0.11528007611406799,0.3271419738201772,0.1438955668415387,0.15951980885107447,0.3365819646105281,-0.13364267327418927,1.8813660543625788,-0.5380716111206703,-0.5302417863564146,-0.594715105996025,1.6126738703773809,0.4379582968401601,-0.1211003408965937,0.9464307344109859,-0.5585456632327059,1.1488510691762728,-1.9336733711858398,Task2,3
0.1252266264028142,0.01591489392276424,0.3145455750525529,0.11399243028740974,1.0886360283700482,-0.03660175302459185,-0.022549778572769873,0.3506242325282977,0.7147965222465082,-0.04410269695657565,-0.6038240170809108,0.17064432431732346,2.0670240364511905,1.8477039739278562,-0.0376893741147277,0.3051305861177029,-0.33957372867383884,-0.011376364211290908,1.5793775303384927,-1.9875609450614982,Rest,3
0.062043998163959266,-1.9681258597774067,0.5271341615663172,-0.03669129644638362,0.3569295173203859,0.1934038628597129,0.06864920661655755,0.31344657783949353,0.4325016773941938,-1.0823002616410597,-0.6890274909064911,0.7707067087549608,0.2886294754477948,1.3863775801491633,-0.29557523064710683,0.004968592530379817,0.22069792144443806,0.7209969003669627,1.576305764726527,-1.8230487108914717,Task2,3
0.012427142876094092,-0.4370243447264393,-0.068771938374453,-0.018625471550686473,-0.8697467039526569,-1.3470380934125477,0.028303074754188334,0.19245221322156802,0.7009666522145432,0.23826093354813557,-0.7832087458422683,0.2394412220650857,1.5534946867296804,1.257191525344743,0.03321613341050307,0.5350005879851325,-0.020957226800506115,1.2166651752909197,1.7163092753558764,-1.6874913650422851,Task1,3
0.3349393846045815,2.4014916693370387,-0.6722244027660593,-0.14294511193743525,-0.8411347925831254,0.42874125391620704,-0.08959194876933099,0.14549081624782978,0.39850313748790733,-1.20172257551074,-0.798655963811431,-1.1727885278343304,-1.2751063627211723,1.8617484943081777,-0.3052696190324885,-0.8269736240612299,0.8658389806048514,0.8009747780779614,1.4790283344260051,-1.7539240934426177,Task1,3
0.003428481317411896,0.30575735482014144,-0.013405639632678545,-0.20190196932514454,0.04543039112972347,-0.9812801513927024,-0.006305387622452228,0.21018752236630284,0.49589176971949045,0.7842842214690674,-0.5846921177123999,0.6057535740165809,0.38482199665219796,1.7016589939246423,0.22672607802905603,0.18093818936609346,0.2437059287386677,0.006798861331354718,1.41690537694691,-1.6921706321627623,Task1,3
0.20809304340001655,-0.04767051496929015,0.28729870884541653,-0.14939581756553977,-0.009261823151320323,-0.22966342413789667,0.022845777610707184,0.4262912301475137,0.5489670859674983,1.556501529275671,-0.4702584476766112,0.14248125736913228,0.36873587397856095,1.528962968639324,0.019217496675370427,0.3739786684739527,0.43412220915971556,-0.35624507660486604,1.3902958518289845,-1.861638698036182,Task2,3
-0.16214684024946321,1.1378141864360531,0.06399575195004037,0.11607497732651921,0.1554185376894913,0.23927012022809757,0.17572463577625025,0.313858439285247,0.2839207353364325,0.14274997649182922,-0.5974789137334262,-0.8877131301283341,-0.8725159727727589,1.7831301594361066,-0.05267808133084506,0.8751747271631048,0.5313341147357704,0.5815137108637571,1.520394726008269,-1.6962161253153134,Task1,3
-0.042105828112486136,1.266890615337259,1.8140482592014802,0.08964419680222581,-0.08011831958262411,0.716994316112045,-0.0034407597791924656,0.30112729403762223,0.49643209598255056,0.15064212144866412,-0.5596172783674418,0.6736101202085631,-1.0281415421399605,1.5948753542190734,-0.5802582447119842,-1.304915609175049,0.41444496316784846,-0.3625482392306929,1.3744552630358817,-1.391656116689571,Task2,3
-0.007117088968449613,-2.052082694926557,0.0873716622720768,0.1589876181096334,2.259367217103079,-0.19779767113578398,0.06575803660918154,0.39587552399534315,0.24807223626448655,0.30171800955597394,-0.41970155826801514,0.8600145707285739,0.5455628821573636,1.5158926450982235,-0.017271629441916236,0.7384027860432768,-0.2036803773219491,-0.14364762810388415,1.3675988101799597,-1.9050477492938231,Task1,3
0.08564911868982203,1.6125186918769518,0.8827091685978542,0.10053318043767563,0.3100642646455671,-0.25883096832820596,-0.0297402605084928,0.3089600749716886,-0.013110931086188216,1.381954155755322,-0.6489445872140548,-0.10441371632581345,0.21134594685612812,1.8303153147901192,-0.0031047249269577012,-0.09020959350739921,0.36361046173772643,-0.8483524201560428,0.825236496141952,-1.4591698844223082,Rest,3
