X0,X1,X2,X7,X4,X3,X5,X6,X9,X8
0.08166063945122681,-0.09313537033443012,0.025471037568996824,0.07834040245879526,-0.01050723975239265,0.08842501811062753,-0.11080204538873578,-0.02800218806286036,0.043415718137092614,0.09825566768408227
-0.021123938795131386,-0.021489388591400996,0.06964067959904849,0.07864360826648029,0.05004606954869547,-0.1224517826720581,0.06021359253597661,-0.07735064567433053,0.1180271699550495,0.10685948516314758
-0.06023560986156944,0.005509778907235002,0.025361931087794554,-0.004362276941942994,-0.11836765803203415,0.0021670138935829947,0.013153072234698686,-0.0554759024436534,-0.08609702738778696,-0.011952460814156698
-0.07219065672328245,-0.024482583016524354,-0.0189195096781309,0.02279621297654208,-0.0002867671228849733,0.00855254443401593,-0.026070797575116187,-0.06157069129959551,-0.15903137945730045,0.1075792085557444
0.036934694264583984,0.07385783358937398,0.0672199351569853,-0.04404562494427311,-0.023293461449297656,0.04836683845259391,0.06258493274938418,-0.08455424125780887,0.048670927843775094,0.054882017492871374
0.041778317297214596,0.06942129731842575,-0.05272379097187199,-0.09413608790454836,0.024703511242027187,0.15647048821849457,-0.04589149100889731,-0.032358585921117566,-0.1639693077775769,-0.06023765923159243
-0.08173376938750293,-0.02069761661367106,0.031551100456666925,-0.04759670106918015,-0.019311771498142845,-0.08051617959722032,-0.035165305585077244,-0.05132961880081355,0.035281863147389486,0.010603505488075274
0.07131764700824522,-0.09729395073128085,-0.05514247011573266,-0.06461326163251294,0.12848505636840618,0.011880713104766044,0.009217551133728793,0.14682027048159862,-0.031863563628799246,-0.07589359933294768
-0.039017151743236236,-0.07474021005243786,0.02433549520329807,0.05850242353340715,0.05628034899226596,-0.054188365440036725,0.04497701673709326,0.07977111150120009,-0.0010779695433685687,-0.13059343866750134
-0.0015674212973761092,0.00487772417561709,-0.018944584374823575,-0.07297113979466699,0.03704366056041947,-0.020112854399177274,0.04962530630403812,0.07694147106106486,0.11299620412248079,-0.09227635247088116
0.09126628258147337,-0.020295670523436463,-0.07364194613112225,0.0984912915329231,0.07757428460731458,0.19955145953856307,-0.020987855132721993,0.029974794531269326,-0.07228656844044633,0.07274404985655401
-0.08742528776149883,0.013302561402670027,0.07268686203357097,0.050942983054408586,-0.08203413569653625,-0.07023405605854968,-0.04358468895688369,-0.10921516226408806,-0.08152679509349448,0.1416885752873579
-0.05852842455313972,0.054031957074417186,0.01945562221302788,-0.06966860831085063,-0.1065754403397309,-0.05569846249268862,0.05683054041771999,0.022133161269045812,0.08878023565074827,0.07635862540890498
-0.09270323925326207,-0.03558567920730489,0.010289331106990901,0.08418280406224568,0.0048283977209103435,-0.11823911994950248,0.02694001903785287,0.048229263493857435,0.09597623835662777,-0.0841500155163705
-0.0055499566420750684,0.07121373061463082,-0.024906590521019956,0.0629109797143732,0.08035801476082059,-0.02708571205630294,0.022015494016057513,-0.12513164015250935,-0.0003757588710847429,0.003050441583409891
-0.019247231054585784,0.0600337561161034,-0.06961490548148944,0.04406163778327149,0.053027789276656356,-0.003386201847534409,0.08460521994269563,-0.08102664873849244,0.04863317674398904,0.11486931745367933
-0.06812629160413239,-0.03929638358223782,0.09394176677741964,-0.04106636642219885,-0.06254039512651773,-0.07135712734533364,-0.10302514637165669,-0.1501751492407895,-0.05832944225209664,0.09334745497030983
0.07837244339069083,-0.06859124474066391,0.05937528103564427,0.09600487754598039,0.1419092645465747,-0.0024765102669997204,-0.07906981234436081,-0.06062583562747424,0.15230767328765665,0.12055517067272623
-0.07884030323219869,0.05919966920866823,0.012191042015606682,0.04833911722482914,-0.1406346522333004,0.016407323184268796,-0.008727414715407517,-0.12475034974519728,-0.11357860151575015,0.17173567212256202
0.008042831652160548,0.051224180230584254,-0.0350440116839377,0.06013718808970822,-0.05594784505529979,-0.015117321042311373,-0.04386945153900525,0.05551199145712435,-0.048698934848810105,0.04238077775938377
-0.004839380449091074,-0.021739355884607375,0.04864357511257236,0.03834721069789826,-0.006893829116479197,-0.12324537567534966,-0.12056562746012196,0.022503983489508602,0.1877136254213611,-0.1077961160585286
0.018634126708983748,-0.07332132540682644,-0.01246227410116707,0.029854969669865006,-0.011830574365308601,0.016526775501000367,0.08303550099898963,0.03581403584256769,-0.09525494868042436,0.0459843673173109
0.08996992410819596,-0.09821022136018887,-0.039821624844562954,0.01640505631831697,0.15133079358437768,0.12900160595713348,-0.06454702198816913,0.039414062298105276,0.04310091566082992,0.03553792589157603
0.014067840039624094,0.06841614276109623,-0.014814059244095776,0.0011071560861645874,0.06620103935704041,0.0326870542145858,0.03489297625370965,-0.12185985023530274,0.07449007597446694,0.07277636505875476
0.048916900374349204,-0.028450637944575738,-0.04055665699168305,0.08866240065679484,0.05177590888554363,0.12402830221986466,0.009816724529185531,0.013059378271855118,-0.11455254204806535,-0.08317778291514576
-0.058849289723448585,0.05980789792414992,-0.03515608877114587,0.09581448944055726,-0.06680603311879406,-0.05037001698995687,-0.06457463480779162,-0.11478796029780038,0.022328953262871196,0.16628050272705552
-0.08710417532063036,0.05903525437057233,0.018510020142556205,-0.006755983668180948,0.009762608469881348,-0.1370824959827598,0.04779901755870766,-0.09805601154736618,-0.03625185796307073,0.0662078011878808
-0.007911159899530992,0.06249134285453431,-0.042825066981293985,0.07520246896593849,-0.04620746694280579,-0.004897231749928375,0.11308091966418622,-0.04657436545979142,-0.007097851713385103,-0.036952160316770774
-0.04468733173247588,0.09072974842240808,0.021424941497600297,0.05946929937306755,-0.10418131794704358,0.015538443814932967,0.015777679076806907,-0.03125331251591952,-0.12829572879249626,-0.07489812493478773
0.05824286241680157,-0.016879688616583663,-0.016842476115652552,-0.08175176300654302,0.11565157279150923,0.05946298962966352,0.04254731866717535,0.0466803105420801,-0.060414735764287866,-0.07604528865208185
-0.09701409286573644,-0.03382059917265977,0.044457831865203995,-0.015312493511686134,-0.12062344314498138,-0.12331759333332366,-0.060670052852848835,0.07113008494039547,0.10939587961359346,-0.04955658436196791
-0.08522244503966646,0.062298099449648064,-0.019243171391059438,0.03516157544192042,-0.005965355046953474,0.029754244376545204,0.09404350226762795,-0.13265151619017992,-0.19489425963112025,0.14152516527610273
-0.08332898868384453,0.04038751419282566,-0.01710622120124923,0.07913965908402762,-0.061281144353327585,-0.07744592543331916,0.04080610543531173,0.023573511162456786,0.08639407989352456,0.07786315028149687
-0.08692931806218716,-0.09684432690442196,0.055631911327331945,-0.01255342826733756,-0.05412986233847297,-0.055337032209858694,-0.12312746378037268,0.11124504039650844,-0.07473376879895507,-0.1285086767699841
-0.0972815897257068,0.042698834529092095,0.024788585145739644,0.09419576129724308,-0.14831830187425832,-0.08384809441028149,-0.004291483575788844,-0.06454325386224875,0.0774144125306014,0.09755044711751043
-0.00902927801808169,0.05870251142975183,-0.09965574731151323,-0.05572174042040821,-0.012712895403575116,0.155514863526309,0.04847665714977838,0.06626701478092173,-0.21800100770877734,-0.02600969358332096
-0.02732475748126513,-0.028283511447407553,-0.0953285551180983,0.06371453780756281,0.012231813285255768,-0.043234844031764114,0.0851246250667329,0.10898942825080787,-0.08607941963083773,-0.1493689974781497
0.05263560518107288,0.07472382208224057,0.09336897204809017,-0.06752876998740873,0.1135895711929252,-0.03712234425841979,0.03474127829191217,-0.23554096254053572,0.07124275823959954,0.11590238339052124
-0.04629192455715554,0.06157643638676044,-0.05629365071720143,-0.09300703261333905,-0.0005861648337659661,0.0354235205149568,-0.007326001979951275,-0.050617715084097153,-0.05508862412748733,0.06912428673060382
-0.012999809583410293,-0.02106078499591009,0.07271856384608597,-0.013555869984170507,-0.07359187245467709,-0.05510170375296872,-0.06556977740082068,-0.10351014552402737,-0.05940910336389134,0.12475586980435152
-0.06753981970269227,-0.08729530593782205,-0.07211850978499779,-0.06663909134763675,-0.1384825326952779,-0.030582467361649497,0.05069696563257149,0.08096569455157276,-0.12830375586746884,-0.0474924274594203
-0.04322156610806856,0.07235124277945748,0.04476643005689068,0.0983203168307116,-0.06472906587449295,-0.1452263284827863,0.07069816110414069,-0.07611988090598192,-0.011731674058914093,0.03049878536877839
-0.014636250489058436,-0.0031883844588106863,0.0762256472115116,-0.07493527681721344,-0.08547053340341633,-0.160589287332895,-0.11845319340852306,-0.01874396146726627,0.03116821737645524,0.0996716358788709
0.04638034940873864,0.09641090427847099,0.023742000721425335,-0.01559698305585,0.04781871071084092,-0.019821086228316735,0.06635631730083622,-0.09687359219390575,0.07882464063354624,0.06588115152308896
-0.045213631210201145,0.07053172318458298,-0.005759638365379155,0.02754286351918883,0.004035781064588288,0.04634610902785792,0.09701237806562193,-0.06815258636981683,-0.05432209782954868,0.011682618321549133
-0.018121838522541525,-0.09312536470408579,-0.027607436870962038,-0.03223634803319811,0.032380925247344074,0.05172561608600256,0.06782080092603558,0.08087367624723833,-0.0585863694904866,0.03073572606388615
-0.07339620630746789,-0.07294482924827075,0.08783169808220984,-0.09221723143151316,-0.0647649398592311,-0.06131392312903479,-0.060726573524865934,-0.062014844156421264,0.07709512096165894,-0.015644451515226608
0.0584768717571173,-0.09686527711204002,0.09950912518162183,0.04040092959864286,-0.024022294206755904,0.012579464335955602,-0.04615896696138933,-0.02109000307718091,-0.0003481133420917201,0.08032801249891078
-0.049962873852723313,-0.005481838725896915,0.08067071745528928,0.044782774005527576,-0.08771082234571712,-0.15295048694466776,0.03255635512947862,-0.037892647946530855,-0.01711200602191308,-0.0581827391726282
-0.09736331620241379,-0.008851878233525318,0.07426335074695964,0.0330752014833669,-0.15618676978249718,-0.17133942303256705,-0.003710856241864846,-0.04927504933141986,0.06007014514481036,0.03574381704385463
-0.060966807723551654,-0.057299588894276665,0.07377137196781422,-0.079912765890682,-0.10351885899073841,-0.11672045180730271,-0.034568274882923675,-0.014258296047341443,0.057269222021723895,-0.05512770105867321
0.07016524931439203,-0.018475662481261673,0.09506208013571205,-0.08162037696824359,0.06576269380397541,-0.10222702855490756,-0.07329151838974021,-0.040972622648150644,0.05386259023309195,0.05065356564597702
0.09327422790099502,-0.07822881636632627,-0.007551358703507455,-0.02633103155698875,-0.020841816627261492,0.07335154021858223,-0.07720116678795329,0.1020315184270381,0.06951023025862667,-0.0846335609102956
-0.003488400917538728,0.043450410796842504,0.06529565461643058,0.0922815213151996,-0.046289329418924,-0.05963431421891561,0.05105244965372403,-0.007897116517411873,0.04837628665180598,0.02102402095620386
0.009104130637608024,0.07794781723634484,-0.07511163829933848,0.08441416925345971,0.009484518373601415,-0.026103386449874415,0.13690936951938773,-0.09000864242442373,0.11488175049516432,0.04362740146452966
0.03842591740320489,-0.019858095138190174,-0.0913029802685672,-0.005381767961645509,-0.044765064963054324,0.0463110813564013,0.12096188738980572,0.11242908911793784,-0.030602184031018477,-0.18760389765013763
-0.06898636543956399,0.07176408352682212,-0.09606043181754942,0.001018838160955271,-0.02865371203803442,0.10754510468676727,0.12042603298663346,0.08444843936863068,-0.11852017661028696,-0.06401841711723517
0.07108977445186426,-0.06251559131263425,0.018457094726203868,-0.054325749305638694,0.13668069731618007,0.04341449025675579,-0.09653086565035893,0.12335007638784361,0.01727973959838789,-0.13368051085177518
-0.08034715370813483,-0.010024998683816747,-0.09562488190070569,-0.06283238761570023,-0.0507510044892906,0.009421504907654789,0.12460688145084153,0.01696119812269886,-0.12676826168721997,0.07674915071669682
0.006284343808439646,0.04362974445625303,-0.02809022320533605,-0.012345066897153048,-0.03816127462017177,0.0851778639801954,0.02448727142521209,0.05174822932557197,-0.1109590023703274,-0.06882877526339196
0.05792078797754238,-0.06222553360274095,-0.03883037660727651,0.06715074040018629,0.07018889542952689,0.07737301834990339,0.11309905506854795,0.17980379736257257,-0.017673342659762614,-0.1232630046648721
-0.011460679408736074,0.09653664117294403,0.057937662124783795,-0.08541552920664496,0.08323750828390161,0.03748623633555471,-0.006623125171031155,-0.11287919692272172,0.04864074653335669,0.09425145840476394
0.06982100289730209,0.05943373045574615,-0.024898228741859874,-0.01901366007465062,0.0402969274658777,0.12277338113296046,0.10205836358788109,-0.04956447518414678,-0.041726789777495735,-0.04540315279344391
0.0020338826326368464,-0.029195547253667617,0.013112047378282393,0.016733582961953514,0.059971755125053566,0.08020384305742395,-0.04717541229912149,0.07099392413528448,-0.009786397961017268,-0.0020474961211401285
-0.021632450802821543,0.022588270392010126,0.08941263239774697,0.08062616176858192,-0.11029960842545786,0.00908294154753475,-0.009881651895897632,-0.052546666574458,0.06475081459286555,0.021310496913884064
-0.0857140936923281,0.024271445951847756,-0.014813069912157834,0.010813437783650265,-0.04026757062023084,-0.12690614559905855,-0.013709853402415208,-0.04539552305721922,0.028620974740288855,0.039085031286591035
-0.06280844080451886,0.06894393091935525,0.03938860204983896,-0.07671324861549107,-0.06051654413133398,-0.0001661737794574486,0.06564797441714545,-0.007724308027562021,-0.10251141689293772,-0.01044203576200826
0.058809710721124064,0.012236773950281027,0.04996640473427688,0.09912441237530711,0.06415416390615897,0.01614285941882341,-0.07553430303060109,-0.04346804174162548,0.04109959324683066,0.11354069901752295
-0.06869174260504236,0.07009391649316102,0.007871409713047145,-0.0015569706536848332,-0.10565648007098359,-0.14790879155778658,-0.048869553938714706,0.02345500760600605,0.12693496427564446,-0.0007086189248102608
0.04070460752536803,-0.0041850771354644545,0.07334968753045254,0.09383691358228724,0.10450355680300771,-0.11993419245594011,-0.10001348434492051,0.034041676370547454,0.08784804330070937,-0.008605215882073428
0.049309998972438596,-0.08070211136426986,-0.09026415095242163,-0.013955086261986563,0.1307490880425584,0.13784652776174994,-0.03981374946100303,0.22039000690083543,-0.06311287693531278,-0.14125233999054748
0.018878767361704754,-0.020946023392739516,0.04910775465640688,0.0881798308035652,-0.03706180625830903,0.030778364183264954,-0.05706985293813187,0.0288128892553287,-0.06983716725310549,-0.07086620768368002
