Region_0,Region_1,Region_2,Region_3,Region_4,Region_5,Region_6,Region_7,Region_8,Region_9,Region_10,Region_11,Region_12,Region_13,Region_14,Region_15,Region_16,Region_17,Region_18,Region_19,Task,Subject
-0.11202363895058495,0.021977444737178872,-1.8340506533915248,0.21783238886898315,-0.5359860946398788,0.2626983080160717,-0.07523183324390484,0.5188571635979515,0.0754211492072202,0.425355990829825,1.0715958123455873,-0.9465403512691111,0.09217778273394042,2.175415528513859,-0.026763110595047643,1.1821894754436282,0.5283493664185317,0.34532409811612397,2.880271558125368,0.18812710571416694,Rest,3
-0.1169061693056613,-0.6385648193791993,-1.1574487258188624,-0.00973452728155251,-0.24989316783734522,-0.17805608012041368,-0.13742209681073947,0.46804844430285963,-0.8503922268700499,0.29607917352004715,1.081966001909375,-0.7540644574964734,0.08089412387038245,1.8893586265340307,-0.06918889149009978,0.7141210939578102,0.464272435527754,-0.7732725657595515,0.44946875910610773,0.12177535306223101,Task2,3
0.016558350712625826,0.6634020647730015,-0.525646610824649,0.19520470543911525,-1.362524645698764,-1.640159078195241,-0.08480251937185952,0.3747889562409346,0.13561127384217686,-1.0761844293682388,1.2748293616014283,-1.0675474183241744,2.2048262411711894,1.723671601548637,-0.15582600985854506,1.1226803954034879,0.475292705752528,-0.9358212252017203,-1.5836855379559043,0.08808423437044366,Rest,3
-0.09737943641051955,-0.031905612859772656,-0.15353766607824187,0.19961979493996262,-0.8161556015740297,1.6323238887585882,0.0007132094200948159,0.7162294614402287,-0.07417292041394008,-0.7094527954929313,1.18886653750081,-0.9989831800053016,-0.6312987137188786,1.84606385277231,-0.1031306373932675,1.4002428465841978,0.5795139541922366,-0.09035003043343884,-0.8708640994189306,0.017339723542317033,Task1,3
-0.05929922403778802,1.6235268250801054,-1.518064648243044,0.07194084298605735,-0.19740744156705037,0.3450396321127473,-0.04737270954640049,0.5446945069592962,-0.22563928789537008,-0.8173853657148371,0.9932817699141916,-0.954963023835678,1.1843630964574354,1.7651908310133895,-0.18099736480708206,1.301864391970961,0.36568293967191756,-1.0980684926346005,1.1133378615859817,0.04645645516476489,Rest,3
-0.07374368206289139,1.0389536408385878,1.1521205728905575,0.25925829606535156,-0.2772059873163615,-1.7803159669225173,-0.08485260551012348,0.49712224563974733,0.18749821097155794,-0.15700248404362802,0.9661414704503508,-0.9116437524632404,0.550651266228063,1.988404170487561,-0.06123455961682327,1.4813264796304975,0.5577076178907203,0.14096468989667593,-0.036871149278336915,0.12750697558640564,Task1,3
-0.021121993858050414,-0.6773965000335371,2.4336107448606294,0.11583437597688633,0.24530778203534684,-0.663515834317657,-0.08087482660419341,0.39514501916433264,-0.3127302198831491,-0.8560679100870476,1.142348297633048,-1.059869729218535,-0.6562574622951417,1.9909277036708986,-0.09671645951772252,0.9255602854037066,0.6402111842739675,-3.0336371112135314,0.11600870225832581,-0.06807581409066918,Task2,3
-0.005186293169556357,0.46439917752532534,-0.3277325414280146,0.13963558708200152,0.42306635374153795,0.5227246406146805,0.056723633879918356,0.5977534145493512,0.4871438737359502,0.041024444900185794,1.1830357311318127,-0.9825380057573196,1.1092503695411216,2.3507486496422927,-0.0015697167666162692,1.5082394484923278,0.5870462579813113,-0.42457028162012855,1.6288579535322523,0.12798512382605673,Task1,3
-0.20113995833455808,-0.054696601203629125,1.7657364838222407,-0.0031339328643156944,0.5092697843620135,0.06562488748314665,0.09116500043175776,0.5375306781343747,0.4625291102371329,-0.31357911733440813,1.145672608146452,-0.916846861520835,1.4325582576517595,2.2571459871034945,0.04638681727553261,1.4638158024508887,0.4415220184236789,0.8887321000391788,0.4948778439038414,0.12548312620699204,Task1,3
0.05552737875697086,0.8458317769654995,0.3594533118679162,0.030552669337767555,0.043015424814639776,-0.08825455445922076,0.06132829813533444,0.649755096110419,-0.10106180984115543,-0.06147531220478595,1.308628154016818,-1.01208933527663,1.0428775982271545,1.734810426175502,-0.22014529151670337,1.0977225749726172,0.6546905168880148,-0.9645563436763338,-0.7466646163463353,-0.04425323455463209,Task1,3
0.10090096914307521,0.7583182399768943,0.108384735373939,0.07587155330008621,-0.28274414138895876,-0.3954959452102311,-0.14211728936032947,0.6216463379645075,-0.4188326601184722,-0.08740147032410309,1.3203670767045634,-0.7763526108257859,-0.758562936937454,1.735427870347566,-0.004177813054181412,1.2500240369257773,0.42759337469635045,-0.6107593002985321,-1.6224653246225746,-0.21055448878595234,Task2,3
-0.05189658292578874,-0.4771985566266537,0.5519609090194433,0.20057837711074655,-2.4224104433729132,0.2145056074802213,-0.2491206659354314,0.7204211862301615,-0.11981677862458506,-0.27560394595286325,1.2424188191432646,-0.9913641624913044,-0.8604524724716752,1.8334240323085187,-0.03131792131935952,0.9872371794886655,0.48125714300118105,-1.1702314491352572,0.05067404824147587,-0.008419618036216419,Task1,3
-0.20469418719164945,0.7948153786698284,2.0060212871255176,0.14409366274093444,0.11931232728229135,0.7606388145589228,-0.12638712758734663,0.5245578920004323,0.19854149628505596,-0.4593600248367583,1.1649308676343157,-1.244606128278634,-1.9384722753038393,2.0007905112408433,0.05036388868424864,1.309944676980281,0.5500698312633365,1.1991803680244906,1.8894651299053582,0.01986596791861528,Task1,3
-0.018493274653700265,0.3203124545070301,-0.2229765794884685,0.009637190473227378,-0.7499166975102052,0.8470089240450899,-0.03271203536600051,0.5073230332984083,-1.6037913239968167,0.8268413787871136,1.0934666196219995,-0.9421437305186197,-0.40745075798423325,1.7290591994930675,-0.09998451115766266,0.7158425489976452,0.4975201887587793,-0.6779496754065923,-0.4130351669111942,-0.026213597697735992,Rest,3
0.02506097400598972,-0.8158671784595729,0.159496076058874,0.05699857830256133,0.9845682817657314,0.21432344133851985,0.09039291099198288,0.6402231469866855,-0.5963219416491768,-0.516558141320323,1.196699321618795,-0.9617828271083484,-0.2947623769871624,1.5031661821485405,-0.009040086816116176,0.8306498739472119,0.4676990367326531,2.379414392096534,-0.014375914054027841,0.14621738962799935,Rest,3
-0.18636545537246663,-0.0016384996547235131,0.2848159691504225,0.1801569129786802,-0.5982798276704275,-0.19969800624040937,-0.03800559785375132,0.35087684043287337,-1.7805466239885483,0.42713199622767284,1.2974004598106426,-0.8204966990015797,1.3352820226010884,1.6291653708112435,-0.2836055040863216,0.6407852564394374,0.4973637143542263,-0.5727321108113288,-1.3350079010089917,0.06010925558083752,Rest,3
-0.0795520488200744,0.1932591050713571,-0.8785312766934099,0.08726870983646473,-1.0165801105991479,-0.2057029620070757,-0.033803696514635176,0.6509621415700231,-0.5579711684579874,0.4479871182610102,1.1881444067254936,-0.887339635850889,0.4915492406036318,1.8271299031670545,-0.18761311488614868,1.0351484366701347,0.6133503310669383,1.0338772401433605,-0.012038310889990973,0.07231051838713654,Rest,3
0.017743806040982205,-0.43723101292625793,-0.25236699351361547,0.24044804449512897,0.10748134270627675,0.2583057280103843,-0.150227658788969,0.42937972695949733,-0.11860334014130945,0.6862942692444545,1.173132078423018,-1.0124328378908272,-1.498474252718877,2.0600008258399303,0.001085025407001033,1.012501424562604,0.6448630920871709,1.0891267519760424,-1.2375134162736228,-0.03629739888076315,Task1,3
-0.013029382480213111,0.34590113925237426,2.611962731298816,0.1047562239962502,0.35869238700802597,-0.9166552049159717,-0.044732915434056185,0.5553002250779518,0.13449494403029644,-0.002785990726064877,1.246430141559977,-0.9289966378713721,-1.9164987240745157,1.9947669583303034,0.12256915098875606,1.2364594072477986,0.4211515010473468,-0.03414104926711504,0.05174052915701347,-0.019482495275673313,Rest,3
0.051656994135071965,-0.18504163707336474,-0.7323889260092119,0.08858798641816844,0.04647037918720777,-1.2165349231905012,-0.027286847479457397,0.5272304342225412,-0.22326083019802273,0.01003519712166745,1.3764615352103169,-0.8209901332057262,2.2274826196230104,1.8252259292164854,-0.18829351411022952,1.0837394159429177,0.5089748489245207,0.25923111009922023,-2.5139690857388834,0.02849109376433839,Rest,3
-0.14457077914210884,0.08059039810199208,0.6048237940252768,0.03525700317068262,-0.0955884966789278,1.0459043068802132,-0.06097621896739441,0.4081636391965785,-0.629518016917244,0.3436714069029452,1.136574436812624,-0.8058842470666501,0.10656312798160901,2.00317440442371,0.13831046979224465,0.9320387771060833,0.6227679386642757,0.955827986888236,-0.9750586051189778,-0.03486750792671947,Task2,3
-0.07310612070607224,0.6283115586343926,-0.1874739577502269,0.09703031276273402,-0.20669397768593745,0.16238909225295067,0.006335841171827932,0.7716984306325204,0.5529607120798178,-0.1389331866602942,1.1487165871727367,-0.9176824215314169,-0.6204959125371275,2.249716596744252,0.14987873801060803,1.514411182617372,0.4805909224924702,-1.2902460778148257,-0.5948583175839603,0.0053118458124089135,Task1,3
-0.010469397229555474,0.2065798342071083,-0.9113797729129316,0.17263425216696487,-2.659342737874217,0.14042919739458867,0.1234217630795923,0.6794849979768774,-0.8951533701307202,-0.22455637017823313,1.2945117068295335,-0.9118408187365127,0.616543354576955,1.7787531186824999,0.017796514043174755,0.8664848596729416,0.8455465992935676,-0.4078396927588098,0.5095824977992135,0.09221010624049984,Task1,3
-0.10540647380829785,0.45605759301551163,0.2689665861969251,0.15326181417740298,0.7448185160206164,0.40713592117620767,-0.12429778191687513,0.4615659013364656,-0.33990989592486875,-0.7708071224325191,1.2683520078813089,-0.8544287876837963,0.3375000302340274,1.6518874323417199,-0.09709314595383256,1.1916502181648732,0.5991772591580125,0.4724815838748737,-0.3193749784208547,0.036357242209422144,Task1,3
-0.09703515273193994,1.2692975131309319,0.48819082963429095,-0.04178732060788699,-0.02205455835228568,-0.010830643238704425,-0.18188400780236283,0.3227665652153462,0.22835745694028015,-0.34637028683762267,1.227222015454809,-0.9463091710071774,-0.5736394516881981,1.7770463660902822,-0.12902341198082393,1.5977373423223364,0.611261822676026,-0.02951852604651741,0.5630406138043093,0.12931418542877138,Task1,3
0.19720214029883743,0.36353168415979265,0.02517074246132316,-0.0587596021671286,1.6299049601020457,0.03597612886402225,-0.018663563355977714,0.6409867669071777,0.13612307996656675,0.4092152368245102,1.0297525396014593,-0.7177343526556221,-2.216831581175715,2.1759299221599466,-0.0009068519141172543,1.1551922762166436,0.5934713045172875,-0.762568781099286,-0.9539068846367718,-0.014415877620289022,Task1,3
-0.02392984336619089,1.235716835466242,-1.569926514502444,0.1705421417038465,0.07423684616087096,0.0440234012079513,-0.05461611701136849,0.5753065767902478,-0.698235433416551,-0.39479820748550887,1.2396481429881707,-1.0121715432098504,1.907121311322062,1.5230069098817838,-0.015572439079943268,1.0115763336433885,0.7427924362076472,-0.30718646191360066,-0.3209352588081594,-0.10247553212937213,Task1,3
0.1836396132122546,1.0802794052436828,1.6857429022630288,0.08857342782277408,-1.3708825222724053,0.9828069017321073,0.04399765653426321,0.4547940628013037,0.03536877908400658,-0.4340966617133589,1.157685269441647,-0.9836425570265258,0.27640534892327634,1.8541513000770489,-0.023173671404587738,1.2389420893249212,0.36017495452785503,0.40153542772057166,-0.6383658874563235,-0.031724742350921355,Rest,3
0.08211231718166404,0.21430229392233574,1.0903974705708075,0.19283510826639355,-0.35274071414783953,-0.4224322246163112,-0.05287378395423131,0.574926014876875,0.432024915641119,0.04229122297927244,1.250949169255036,-0.9314915263628686,0.4974147859819127,1.9571871593326424,0.12986909248091807,1.4149183192262274,0.4977110382267095,0.10626201772029956,-0.5198402801869967,0.0978820758655154,Rest,3
-0.0966068558882931,-0.22411667994454718,-0.8733927711536625,0.2654476534780173,0.7835195442236383,1.3118017826681083,-0.24401590716674787,0.3356010761458621,0.747789328164154,1.9233871599233219,1.154785750302145,-0.8941877616580158,1.0260843051607067,2.522212037938722,0.21456156046728042,1.4265627813952324,0.5234222931288017,-0.7602932306567077,1.2046341988285247,-0.03639796049627426,Task1,3
-0.05166464730442638,0.8900831844360628,1.1017078648842835,0.08262799964611042,-1.1078293365172118,-0.8171676505990888,-0.07819252552658615,0.4827815488209349,-0.24813240045709423,-0.4486960703546428,1.2876360638578954,-0.951019309133347,-1.7196506684330428,1.8028292674304864,0.07845868686982899,1.0889659327607009,0.4364394259725602,2.5852406870931106,0.7858072433584261,-0.004595955019918094,Task1,3
-0.1848282708225433,-0.47798129571715775,-1.4040046378313518,0.041726981631176,1.9397637271591632,-1.346140367462916,-0.05601039397655869,0.40745942642654454,-0.4392186377348085,0.4618751896063573,1.3112038480546795,-0.8050367231424645,0.361679370772998,1.8283920600992187,-0.07643462269002585,0.7442165501576559,0.5721180844821105,-1.9485545673509597,-0.028131850542431055,-0.02423898141501779,Task2,3
0.16595238979036567,0.12162840310030933,0.718027998349661,0.020455718520375782,-0.7990397260979247,-1.8693265636271184,0.14690134350749443,0.37452201632104076,-0.32102647909740595,-0.19110597138757934,1.16260456813369,-0.9494182972530502,0.8160656360045545,1.739949184697856,-0.1369357458374425,0.9057598343771454,0.45044984953500333,-1.1821055245853083,0.5954825652817988,-0.05325939333880894,Task2,3
-0.17470813705405497,0.39817011944983227,-1.2122109122922593,0.23531399580310808,-1.62445517976969,-1.4215601755523883,0.09021502933511143,0.5636797705741287,1.097473360106759,-0.34653535345700326,1.2464608630304357,-0.9877201007965503,0.7358453409849198,2.190075323314179,0.02226796274518282,1.5662617594265071,0.4899054459013234,-0.2037868039177822,-0.29313384959271344,-0.02711457981739535,Task1,3
-0.025711064156745886,-0.5488261254667068,-1.3387537910061877,0.1833432396385595,-0.2659285543827946,-0.0022468067251028324,-0.07960379269241002,0.5242970222138591,0.3674973309620093,1.3504538778372723,1.029969179011,-1.0472349980521363,-0.5795348548707301,2.2934494177253932,0.13980024661614368,1.1116902646729452,0.5942675112003311,-1.6622793387289876,0.5298115700687213,0.06935478588602682,Rest,3
0.08930309139204601,1.2625969021118886,-1.2145668283345739,0.17394008605660757,-0.7349614732029528,0.31105350241922525,-0.14690550447443276,0.3227899131611405,-0.2814400858048816,-0.6881362706542389,1.3271112620318313,-1.0829011017924075,0.9044464148326751,1.7716500466184861,-0.11672603932900376,1.3152954273909632,0.6132369551323725,0.3575323929199844,1.2236174590042241,-0.12115622104344771,Task2,3
-0.03345426913436189,-0.018262298866305544,-0.4206727631518638,0.11556558606076311,0.994497994740456,0.08030859251568753,0.07156258667556475,0.6952103228079105,0.856943915422853,2.0022019716231796,1.0914714156464977,-0.8595035592806233,-0.5820953339464539,2.7771627382163784,-0.08413867454371815,1.5144223586518675,0.3995666779861342,-0.13073422280640584,1.1244733489013778,0.09464532150962235,Rest,3
-0.1328327030504088,-0.5610394043310498,-1.4453751353617594,0.16231878764619373,-0.44534286901572095,0.5250067492626429,0.016817954961351942,0.40030544657250255,-0.6849293559126735,-0.06551387187593136,1.0942419213716865,-1.1658404931263173,1.054707008002765,1.7716357550633726,0.0252377309081947,0.7946349860583093,0.5956009647126749,1.3924467625443733,0.19777716976178167,0.0729780392797353,Rest,3
-0.222081303418039,0.40800396937913497,-0.013628502940810125,0.25377135460565975,-0.36424401251254734,-0.612096800942065,0.008629403349351002,0.5566827276497858,0.4731439286862055,-0.399455450367981,1.1289763788125033,-1.176978772354903,-0.28887990573877514,2.025273282423285,-0.026171731630638004,1.5392747872704475,0.568612950758355,-0.378587456559234,-0.6300082374227323,-0.1285349558408872,Task1,3
0.09015167843462825,-1.5219533228645055,-0.3938975382234161,0.12463700655443027,-1.5264805814734357,0.35021325151511595,-0.16829419461418904,0.7183058424919644,0.3446260868345805,-0.198501325179315,1.2171419932136687,-0.7388358008024803,-1.0191121430946617,2.177015543599528,0.03935351760144262,0.960532111497584,0.5741280016286221,0.41155396738261485,-1.3176662779551904,-0.03404736029539486,Task2,3
0.11781328192608226,0.9161634762057013,0.7533601679919677,-0.008189604255471175,0.42813873910288225,1.4283845859256599,-0.03294284965863975,0.614131758937968,0.04376639368202051,0.2917444430054704,1.2419969150647427,-0.9590791058562577,1.5583898412646044,1.9645787567285429,0.17075238617371252,1.3199208116325627,0.18177570848211205,-1.0465798563991442,-0.5551854989686413,-0.12693277897497016,Rest,3
